0.116,0.0003714281746686511,-0.0028517649659281904,-0.0013613937187295815,-0.0008142050766358831,0.00010440724546507469,1.7338020383406662e-05,-0.0007520692911500528,0.0032172006018916476,0.0009757303383222841,0.0012874893615031728,0.0013543161530197405,0.001769396533235263,0.000869985327679971,0.0014482253992174475,0.0013740220213018968,0.0029482608493671346,0.002601889517801537,0.0014054001989299277,0.0013822105979214344,0.0024721254672213,-0.001070752716320542,0.001246016791957871,0.001470714789183697
0.118,0.0003707260528077764,-0.0028576116727673717,-0.0013868479621353296,-0.0007999481398402646,0.00010799364146299345,2.5419111940194525e-05,-0.000750083101331575,0.0032045891117376364,0.0009952991192386594,0.001290479235983198,0.0013642928201839841,0.0017656954829803147,0.0009005326166369817,0.001437309365504065,0.0013631848807357401,0.002951563480614383,0.0026479018870083203,0.0014060424269366056,0.001378042907316387,0.00247158104055715,-0.001093168876703587,0.0012150833604578446,0.001467041766584722
0.12,0.00036878206376880643,-0.00286374289625111,-0.0014133674541730388,-0.0007861406534064067,0.00011239687033152672,3.3779612424294494e-05,-0.0007480523749956819,0.003200026805583865,0.0010147223700698337,0.001293314660677247,0.0013739801817211198,0.0017599739548058322,0.0009322600202388082,0.0014270799390068355,0.0013667616258305787,0.0029574088725989136,0.002692590882585114,0.0013841212688439617,0.001386717014892225,0.0024633971394602094,-0.0011171532599928173,0.0012102265075844346,0.0014734438217430925
0.122,0.0003664862309419968,-0.002869856651456867,-0.0014413254524316616,-0.0007723318777982336,0.00011761994636955343,4.2259404117040785e-05,-0.0007459443300845442,0.003198949209197532,0.0010335103382028512,0.0012950606721277727,0.0013830002100284093,0.0017532610309129145,0.0009644405298385079,0.0014188337455029545,0.0013799268024584266,0.0029615903839063356,0.0027380710477228863,0.0013832829494334917,0.0013921932344745224,0.002451247040041504,-0.0011416708728710027,0.0012259412854438946,0.0014748340047814538
0.124,0.00036654441152061186,-0.0028757873098985837,-0.0014665788515355967,-0.0007575100652133997,0.0001202433984394394,5.148822103577097e-05,-0.0007436736313986916,0.0031974388189123393,0.0010516904225986324,0.0012956090422987319,0.0013312866051403201,0.0017459584123199262,0.0009975721457359799,0.0014105842274593906,0.0013917065191037818,0.002967492865369957,0.002783709930221578,0.0013691890915389403,0.0014114395161972052,0.002446799581921651,-0.001164577245061034,0.0012013478050123807,0.001493316388736524
0.126,0.0003654945870514823,-0.0028803505584874857,-0.001487612845321483,-0.0007440244312749587,0.00012111197535176107,6.109787603063361e-05,-0.0007414858160609149,0.003189067778460766,0.001064062611789389,0.0012554930403351069,0.001308047465090109,0.0017363551356709994,0.0010300990246023347,0.0014022415259668376,0.0014010646294111647,0.0029754420196591537,0.002832805745327148,0.0013675496825026076,0.0013606451497564379,0.0024358458522867883,-0.0011861555128202023,0.0011981407932274632,0.0015058926001409196
0.128,0.00036332265082147285,-0.0028830983958971915,-0.0015087216107356463,-0.0007315465700101589,0.00012231793659685908,6.999421179706529e-05,-0.0007393866819319886,0.003179431045770278,0.0010783254807532061,0.0012323264268227748,0.00130402922042188,0.0017333648659269042,0.0010569992346414585,0.0013906787116995836,0.001352068805617587,0.0029806829311769503,0.002878100574875447,0.0013495969359659454,0.0013521102728381888,0.002423653330504131,-0.0012056256008562795,0.0012019768980024072,0.0014810199683798978
0.13,0.0003625409996520572,-0.0028875784190816045,-0.0015333503462413706,-0.0007166629933627482,0.0001252067055365799,7.870544629716134e-05,-0.000736982277062598,0.0031632209353703714,0.0010972294824537422,0.0012262243915219253,0.001313047414223976,0.0017282275405010468,0.001087647642258637,0.0013785758693641453,0.0013367342590379636,0.002983771695601519,0.0029245391777787096,0.0013486503203038657,0.0013435710709016374,0.0024274538664797608,-0.0012256527900343641,0.0011709882420687064,0.0014708363148115806
0.132,0.00036065461810589044,-0.002892425488261156,-0.0015600537089769904,-0.0007023521358450286,0.00012938342919858754,8.742278099795942e-05,-0.0007345881227023553,0.0031552904710368938,0.001116586887830148,0.0012248274426243668,0.0013247346787336259,0.001721585587265784,0.0011194065082167101,0.0013673862266978096,0.001337753829767955,0.002989145236425719,0.0029691644230522675,0.001325113386450784,0.0013502436342812821,0.0024220493057253017,-0.0012475651978603086,0.0011652782571736388,0.0014623285185802431
0.134,0.00035820824055570095,-0.0028978725068399356,-0.0015886516005587403,-0.0006876388124758695,0.00013473227936914366,9.630718267267654e-05,-0.0007321052478227996,0.0031516846050026887,0.001136226056965338,0.0012264464440468156,0.0013362194283138141,0.001714625373757741,0.001152178491505586,0.0013581401029479363,0.0013467698093516114,0.0029927867063452764,0.0030147545299003655,0.001323091919111628,0.001355026617931551,0.0024115532835894704,-0.0012713597746973775,0.0011806806798599404,0.0014620085298183878
0.136,0.000357585722072794,-0.002903208546409475,-0.0016168943853030425,-0.0006722177355860026,0.0001386931831579683,0.0001055757253838653,-0.0007295013109582456,0.0031423787110031656,0.0011569925148727654,0.0012308247535936065,0.0013373951958273738,0.0017077391249953442,0.0011855271215613014,0.0013499656933774618,0.0013608214607807286,0.002999173810530959,0.003059707473485103,0.0013085545222348372,0.0013742747568380375,0.0024088498006559593,-0.0012945919759542984,0.001155995580814058,0.0014785902647338194
0.138,0.00035589058728263743,-0.0029085287161597743,-0.001644955841059336,-0.000657575763788073,0.00014241329813547196,0.00011509058845608313,-0.0007269238998276158,0.003145524663337274,0.0011748515363021812,0.0012293336007563613,0.001318360828594774,0.0017006340411553798,0.0012176832864096454,0.0013416041228119743,0.0013613372594500042,0.0030032268760051732,0.0031063995936855136,0.0013107925812443843,0.0013728852003047282,0.002400771649142955,-0.0013163402145931105,0.0011531029174327648,0.0014777965515320732
0.14,0.0003536675490577461,-0.00291088763098049,-0.001665543684904969,-0.0006448663305693211,0.00014206635362130698,0.0001249754113892962,-0.0007246371032090444,0.0031402092899474954,0.0011866076160459967,0.0011902637566138252,0.0013114588147829906,0.0016890027609010598,0.0012488269272380797,0.00133223470739868,0.001367693692639641,0.0030125359373416203,0.0031539113783952376,0.00129280305435088,0.0013292606713853545,0.002386875192651099,-0.001334250319205938,0.0011554886457277801,0.0014461022103459844
0.142,0.000352910653101746,-0.002914666360584571,-0.0016874942969703267,-0.0006297863557529609,0.00014302373631510529,0.00013464893267652996,-0.0007220383220905978,0.003124332798627948,0.0012039573136502122,0.0011733698477147286,0.0013137788398096277,0.0016874442949699293,0.0012781319928827795,0.001319910821114839,0.0013234646355509416,0.0030155454272070355,0.0032016852429667935,0.0012902539930052684,0.0013074643342922798,0.002381248790544774,-0.001354384516152677,0.001123553660139527,0.0014531408453544595
0.144,0.00035103414301404127,-0.002918522091182543,-0.0017128854773377081,-0.0006149551766742123,0.00014649267525849665,0.0001437975300051119,-0.0007193821195151159,0.0031157942383812946,0.0012226458610720455,0.0011657018462441328,0.001318439370708039,0.001681644567823823,0.0013090829106382255,0.00130802801922704,0.0013101934357836764,0.00302068012941445,0.0032464795630204133,0.0012731381171429725,0.00131693503603103,0.002375945583560423,-0.0013741916899591242,0.0011253732169936935,0.001429577811446047
0.146,0.0003487306458271476,-0.002922852028732357,-0.0017406944532424977,-0.0005999813718735965,0.00015124869816964483,0.00015292685264696923,-0.0007166866480426292,0.0031106607669030067,0.001241869004590103,0.0011643495310320589,0.0013238137763964138,0.0016743749549557527,0.0013413247731549217,0.0012974962542503356,0.0013153009454048646,0.003023604735667578,0.0032923251606204644,0.0012727758194979698,0.0013154389268105447,0.002368403243093572,-0.0013968540170819165,0.0011334667598659684,0.001425067196030385
0.148,0.0003484450933503153,-0.00292741823842056,-0.0017691032809306986,-0.0005840325289350937,0.00015498127101531528,0.00016237492021762689,-0.00071386073285223,0.003099911536054288,0.0012628654183914757,0.0011688791082503005,0.0013200599906283905,0.001667007431111491,0.0013738831811410722,0.0012868414770117803,0.0013144828005287406,0.003029511355550587,0.0033372422184515128,0.001257704845650972,0.001332631537820945,0.002366818269285442,-0.001419580723329276,0.001104506060356351,0.0014398913328495413
0.15,0.00034639237115165943,-0.0029322421440554245,-0.0017975499493987743,-0.0005688045752664436,0.0001590929634931923,0.00017214123468827923,-0.0007110579196335902,0.003094198536519075,0.0012826598440778259,0.00116979239613707,0.001320385099015467,0.001659462115610054,0.0014069748720518735,0.0012771258182133608,0.0013194245539966756,0.0030331304270026253,0.0033833274689852324,0.001251690204001975,0.001339941270714485,0.002359097450042187,-0.0014419631157571008,0.0011001261505511934,0.0014507101866656725
0.152,0.0003441384610626838,-0.0029351951876002425,-0.0018237852305631082,-0.0005549699001198755,0.00016149450505343254,0.00018173028239822504,-0.0007084407182338423,0.0030988156006392935,0.001299151947588871,0.0011662940479002786,0.0012993017744324328,0.001650236371740682,0.0014388203642521032,0.0012681065443402783,0.0013294804080461178,0.003037889607294781,0.0034286498338434797,0.0012329700534779704,0.001340330425373907,0.0023477382904166337,-0.0014615107140615701,0.0011034942914759055,0.0014246320592136712
0.154,0.0003435937399590628,-0.0029384921794842313,-0.0018454197464877358,-0.0005397974023268167,0.00016155771262652002,0.00019206500451835298,-0.0007057158542748372,0.0030857030363363853,0.0013135571074180835,0.0011308522157602423,0.0012924265685180139,0.0016396960432073686,0.0014718813793543387,0.0012585865103712894,0.0013404189663595765,0.003044827690563042,0.003478040641008028,0.0012284855474551696,0.0012878849764924871,0.002338611475416972,-0.001481239923369065,0.001080766209591456,0.0014302047331388372
0.156,0.0003416490035876246,-0.002941755911169892,-0.001867935047658407,-0.0005251076669508144,0.00016324437921637445,0.00020202055893498463,-0.0007029693283113752,0.0030754278463455214,0.001330326687837607,0.00111015087771062,0.0012911249747446253,0.0016376855465850375,0.0015011380182964073,0.0012464317487183804,0.001297683893381415,0.0030497128421313807,0.003524318675718228,0.0012089637200365382,0.0012782736482611083,0.0023263582137859505,-0.0015012154973502324,0.0010773429069756086,0.0014287933313461916
0.158,0.0003390416763810918,-0.0029458081205124714,-0.001894171512642549,-0.0005098609310939288,0.0001672780625778147,0.00021154641935079027,-0.0007001088406929389,0.003067464758790355,0.0013488692226790234,0.0011015520612936201,0.0012929587268475796,0.001631773687091465,0.001531800570141194,0.0012339627072714535,0.0012738249438233476,0.0030517668780474434,0.003570413226863394,0.0012073056500072731,0.0012761694569947382,0.0023163497459209267,-0.0015228990424814633,0.0010830687584019558,0.0014330932351622754
0.16,0.00033884217728390956,-0.0029498129425262875,-0.0019217258450221527,-0.000493700224044579,0.0001705218281224239,0.00022103215440375895,-0.0006971346619018738,0.003053963206547396,0.001369404691915323,0.0011024791293993202,0.001287112561791271,0.0016244928111459169,0.0015642138016052746,0.0012216332622542044,0.0012692417195411636,0.0030561428890160326,0.003615407081330859,0.0011906833935512804,0.0012853419803551484,0.0023214018559667713,-0.0015427694638551228,0.001052159398194585,0.0014283894654736986
0.162,0.0003363856791431794,-0.0029545008414109493,-0.0019502304438072835,-0.0004781961937255266,0.00017481287241096762,0.0002308429405398592,-0.0006941954357336589,0.0030462027024282115,0.0013894753169668597,0.0011032673177302852,0.0012862716703391439,0.0016161936475027304,0.0015974509612594907,0.001210735218444045,0.0012783688488462587,0.0030489212425344123,0.003661483871266926,0.001191016729994997,0.0012904111914033474,0.0023150229562129547,-0.0015640155780968505,0.0010561723337561436,0.0014236722609971934
0.164,0.00033347007394460856,-0.0029574517706733305,-0.0019770812486821806,-0.00046396315555564786,0.0001778561584914276,0.0002404712152803257,-0.0006914366451601619,0.0030418977711062917,0.0014078080201135686,0.0011022883229394864,0.001287704991368947,0.0016066429376946844,0.0016296296302040153,0.0012010907994961723,0.001292076315816258,0.003049065488909449,0.0037060935064347454,0.001175000602751311,0.0013000423856373928,0.0023046354199540067,-0.001583354779591069,0.0010629650962152128,0.001390324589771732
0.166,0.0003328951034634257,-0.0029615845324505465,-0.0020046626150351894,-0.00044778119687226964,0.00018079246116632918,0.000250294709395953,-0.000688461055438361,0.0030309560648800163,0.001428060030560668,0.001104074314146879,0.0012922962814722527,0.001599439970494428,0.001663013229828575,0.0011921515267569035,0.001302034357295219,0.0030509228138035135,0.0037529768782321705,0.0011745962345971743,0.0012927411477073477,0.002301056353957719,-0.001604665580560571,0.0010323715927085578,0.0013972900745197348
0.168,0.0003315157898478295,-0.002965498383113863,-0.002032161892879029,-0.0004322972990623197,0.0001840134982235578,0.0002602750411286964,-0.0006855207322960285,0.003034083711369236,0.0014461768595108403,0.001100550187543212,0.001272155443161907,0.0015918232801581083,0.0016952904905041615,0.0011830436189722625,0.0012981610826102792,0.0030573086363223367,0.003798323804202316,0.001158499397186088,0.0013029905027676938,0.0022910557667472093,-0.0016256816029813642,0.0010254004998749568,0.001396810605053033
0.17,0.00032906047000626367,-0.002968271436263877,-0.002053018723511689,-0.00041798833736531667,0.00018440996742570694,0.00027103689966424317,-0.00068275825380272,0.0030275441107037475,0.001458861246620286,0.0010593157855494158,0.0012623999174641856,0.0015793342330866213,0.0017257929107253695,0.001171029843786993,0.0012726853946584242,0.003064893988862508,0.003847303719379048,0.001157993375173358,0.0012527160548471462,0.0022743571877196084,-0.0016455297575257908,0.001037204094957862,0.0013977690688611892
0.172,0.0003283174821107319,-0.002971919093015332,-0.002077040955335249,-0.00040193935424295157,0.00018619217766933146,0.00028112657100142695,-0.0006797219910160204,0.0030119149535464563,0.0014766651182613363,0.001040197568380478,0.0012499883161472742,0.0015768986788923171,0.0017566586985845074,0.0011580742728012421,0.001245479014940781,0.003072758434407522,0.0038933281283687208,0.0011393963485584642,0.0012440625328816522,0.0022694768173357575,-0.001665939223445817,0.0010092132070254286,0.0014123336418578524
0.174,0.00032630781455149414,-0.0029759260342032026,-0.0021041927823267697,-0.0003862621622139007,0.00019013636542124782,0.00029082722998932203,-0.000676670675506894,0.00300087489614295,0.0014954083314272304,0.0010307294770536693,0.001246034087413308,0.0015713464223474547,0.0017887720946221687,0.0011462838210985862,0.0012416920492921346,0.0030770153352736975,0.003939426789721753,0.0011362481607138973,0.0012323749401935043,0.0022617509588411856,-0.0016871884143516412,0.0010046825929492904,0.0014200442490647006
